"datetime","T_org","T_05","T_15","T_25","T_35","T_45","T_55","T_65","T_75","T_85","T_95","T_105","T_115","M_org","M_05","M_15","M_25","M_35","M_45","M_55","M_65","M_75","M_85","M_95","M_105","M_115"
2022-03-12 17:20:00,0.7099915,2.040009,2.459991,1.839996,2.350006,2.559998,2.25,2.019989,2.209991,NA,NA,NA,NA,3.24953177760524,4.43702183563989,8.5158012611883,12.3353435846476,12.2858703829912,10.3166783261165,8.45274507663371,9.34363758034128,9.06181853995917,NA,NA,NA,NA
2022-03-12 17:30:00,0.769989,2.109985,2.359985,1.73999,2.350006,2.559998,2.25,2.040009,2.209991,NA,NA,NA,NA,3.24807765594485,4.4324864460476,8.52598886961177,12.3531839291729,12.2858703829912,10.3166783261165,8.45274507663371,9.34363758034128,9.05955499933505,NA,NA,NA,NA
2022-03-12 17:40:00,0.7600098,2.119995,2.309998,1.790009,2.320007,2.559998,2.25,2.040009,2.209991,NA,NA,NA,NA,3.25025836070425,4.43362013210134,8.53006393960532,12.3472372779179,12.292346730821,10.319082888021,8.45274507663371,9.34363758034128,9.05955499933505,NA,NA,NA,NA
2022-03-12 17:50:00,0.769989,2.119995,2.410004,1.73999,2.339996,2.559998,2.25,2.040009,2.209991,NA,NA,NA,NA,3.24953177760524,4.43362013210134,8.52395168457565,12.3531839291729,12.2891107476617,10.319082888021,8.45274507663371,9.34363758034128,9.06181853995917,NA,NA,NA,NA
2022-03-12 18:00:00,0.769989,2.089996,2.359985,1.73999,2.369995,2.529999,2.279999,1.98999,2.209991,NA,NA,NA,NA,3.25025836070425,4.43589085885312,8.52802628795116,12.3531839291729,12.2826352807285,10.3238972659847,8.45062425859682,9.34889333625554,9.06181853995917,NA,NA,NA,NA
2022-03-12 18:10:00,0.769989,2.040009,2.329987,1.73999,2.350006,2.579987,2.25,1.98999,2.209991,NA,NA,NA,NA,3.25098635796391,4.43929320874078,8.53006393960532,12.3531839291729,12.2858703829912,10.3166783261165,8.45274507663371,9.34889333625554,9.06181853995917,NA,NA,NA,NA
2022-03-12 18:20:00,0.7900085,2.190002,2.329987,1.769989,2.339996,2.529999,2.25,2.070007,2.209991,NA,NA,NA,NA,3.25098635796391,4.43135286754026,8.53006393960532,12.3502104184926,12.292346730821,10.3238972659847,8.45274507663371,9.3383790722302,9.06181853995917,NA,NA,NA,NA
2022-03-12 18:30:00,0.769989,2.170013,2.279999,1.769989,2.290009,2.559998,2.25,1.970001,2.209991,NA,NA,NA,NA,3.25098635796391,4.4324864460476,8.53618633586854,12.3502104184926,12.2988248418985,10.319082888021,8.45274507663371,9.35152385820658,9.06181853995917,NA,NA,NA,NA
2022-03-12 18:40:00,0.8200073,2.149994,2.380005,1.73999,2.350006,2.559998,2.25,1.970001,2.209991,NA,NA,NA,NA,3.24953177760524,4.43362013210134,8.52598886961177,12.3531839291729,12.2891107476617,10.319082888021,8.45274507663371,9.35152385820658,9.06181853995917,NA,NA,NA,NA
2022-03-12 18:50:00,0.7000122,2.119995,2.290009,1.769989,2.350006,2.559998,2.25,2.040009,2.209991,NA,NA,NA,NA,3.25462402994343,4.43702183563989,8.53414396309179,12.3502104184926,12.2891107476617,10.319082888021,8.45274507663371,9.34363758034128,9.06408235556967,NA,NA,NA,NA
2022-03-12 19:00:00,0.7999878,2.190002,2.329987,1.73999,2.350006,2.559998,2.25,2.019989,2.209991,NA,NA,NA,NA,3.25025836070425,4.4324864460476,8.53006393960532,12.3531839291729,12.2891107476617,10.319082888021,8.45274507663371,9.34626737799616,9.06181853995917,NA,NA,NA,NA
2022-03-12 19:10:00,0.7999878,2.089996,2.359985,1.769989,2.350006,2.559998,2.25,1.98999,2.209991,NA,NA,NA,NA,3.25098635796391,4.43815595197814,8.52802628795116,12.3531839291729,12.2891107476617,10.319082888021,8.45274507663371,9.34889333625554,9.06181853995917,NA,NA,NA,NA
2022-03-12 19:20:00,0.6900024,2.100006,2.279999,1.769989,2.320007,2.559998,2.25,2.040009,2.209991,NA,NA,NA,NA,3.25535230551385,4.43815595197814,8.53618633586854,12.3531839291729,12.2955879777482,10.3214921430092,8.45274507663371,9.34363758034128,9.06181853995917,NA,NA,NA,NA
2022-03-12 19:30:00,0.7999878,2.170013,2.359985,1.73999,2.290009,2.559998,2.25,2.070007,2.209991,NA,NA,NA,NA,3.25171303358876,4.43475392571137,8.52802628795116,12.356167481738,12.3020717961029,10.3214921430092,8.45274507663371,9.3383790722302,9.06408235556967,NA,NA,NA,NA
2022-03-12 19:40:00,0.7399902,2.049988,2.309998,1.809998,2.320007,2.559998,2.25,2.070007,2.209991,NA,NA,NA,NA,3.25389634812717,4.44156501341627,8.53414396309179,12.3472372779179,12.2988248418985,10.3214921430092,8.45274507663371,9.3383790722302,9.06408235556967,NA,NA,NA,NA
2022-03-12 19:50:00,0.730011,2.089996,2.359985,1.769989,2.350006,2.559998,2.25,1.98999,2.209991,NA,NA,NA,NA,3.25462402994343,4.44042754056832,8.53006393960532,12.3531839291729,12.292346730821,10.3214921430092,8.45274507663371,9.34889333625554,9.06408235556967,NA,NA,NA,NA
2022-03-12 20:00:00,0.7999878,2.089996,2.359985,1.769989,2.320007,2.529999,2.25,2.070007,2.209991,NA,NA,NA,NA,3.25244084994022,4.44042754056832,8.53006393960532,12.3531839291729,12.2988248418985,10.3263026692584,8.45274507663371,9.34100814509288,9.06408235556967,NA,NA,NA,NA
2022-03-12 20:10:00,0.8399963,2.119995,2.359985,1.73999,2.290009,2.559998,2.25,1.98999,2.209991,NA,NA,NA,NA,3.25171303358876,4.43929320874078,8.53006393960532,12.356167481738,12.3020717961029,10.3214921430092,8.45274507663371,9.34889333625554,9.06408235556967,NA,NA,NA,NA
2022-03-12 20:20:00,0.8299866,2.190002,2.290009,1.769989,2.350006,2.559998,2.25,2.019989,2.209991,NA,NA,NA,NA,3.25244084994022,4.43589085885312,8.53618633586854,12.3531839291729,12.2955879777482,10.3214921430092,8.45274507663371,9.34889333625554,9.06408235556967,NA,NA,NA,NA
